category,prod_name,prod_price,product_picture,run_date
Para Niños,JUGUETE TRANSFORMERS CYBERTON PICI 8AS03,GS. 115.000,https://www.superseis.com.py/images/thumbs/0244699_500.jpeg,27/12/23
Para Niños,HASBRO PJ MASKS MU?ECO OWLETTE,GS. 249.900,https://www.superseis.com.py/images/thumbs/0244692_500.jpeg,27/12/23
Para Niños,JUGUETE ACC D/SPIDERMAN PICI F19345L00,GS. 265.000,https://www.superseis.com.py/images/thumbs/0244682_500.jpeg,27/12/23
Para Niños,HASBRO PJ MASKS MASCARA OWLETTE,GS. 189.900,https://www.superseis.com.py/images/thumbs/0244673_500.jpeg,27/12/23
Para Niños,JUGUETE TITAN HERO 30CM PICI 22465X00,GS. 240.000,https://www.superseis.com.py/images/thumbs/0244667_500.jpeg,27/12/23
Para Niños,JUGUETE BLACK PANTHER 12CM PICI 21555X00,GS. 255.000,https://www.superseis.com.py/images/thumbs/0244666_500.jpeg,27/12/23
Dulces a granel,DULCE DE BATATA ARCOR VAINILLA 1,GS. 18.500,https://www.superseis.com.py/images/thumbs/0226009_500.jpeg,27/12/23
Dulces a granel,DULCE DE BATATA ARCOR CHOCOLATE 1 KG,GS. 18.500,https://www.superseis.com.py/images/thumbs/0226008_500.jpeg,27/12/23
Depiladores,MAQUINA QUATRO SCHICK MUJ.DES 1X2 NRO. 7510322,GS. 34.350,https://www.superseis.com.py/images/thumbs/0251526_500.png,27/12/23
Depiladores,SCHICK XTREME 3 ULTIMATE ECO 4 MAQUINAS DESECHABLES,GS. 39.400,https://www.superseis.com.py/images/thumbs/0251521_500.jpeg,27/12/23
Depiladores,SCHICK XTREME 3 ULTIMATE ECO 2 MAQUINAS DESECHABLES,GS. 25.400,https://www.superseis.com.py/images/thumbs/0251520_500.jpeg,27/12/23
Depiladores,MAQUINA DE AFEITAR FORWOM SCHICK XTREME3 PAGUE3 LLEVE4 BLISTER,GS. 33.150,https://www.superseis.com.py/images/thumbs/0251519_500.png,27/12/23
Depiladores,PESTOBARBA LADY ULTRAGRIP GILLETTE,GS. 9.800,https://www.superseis.com.py/images/thumbs/0244887_500.jpeg,27/12/23
Depiladores,GILLETTE PRESTOBARBA ULTRA GRIP MAQUINA DE AFEITAR DESECHABLE,GS. 7.900,https://www.superseis.com.py/images/thumbs/0244886_500.jpeg,27/12/23
Depiladores,BANDAS DEPILADORAS PIERNAS/CUERPO BYPHASSE 24UNID,GS. 57.000,https://www.superseis.com.py/images/thumbs/0240158_500.jpeg,27/12/23
Depiladores,DORCO PACE 4 MAQUINA DE AFEITAR,GS. 14.250,https://www.superseis.com.py/images/thumbs/0239559_500.jpeg,27/12/23
Depiladores,BANDAS DEPIL INGLE/AXILA PIEL SENSI BYPHASSE 24UN CJA,GS. 57.000,https://www.superseis.com.py/images/thumbs/0229231_500.jpeg,27/12/23
Depiladores,MAQUINA PARA AFEITAR VENUS 2PZAS GILLETTE BLI,GS. 40.700,https://www.superseis.com.py/images/thumbs/0229217_500.jpeg,27/12/23
Depiladores,MAQUINA DEPILADORA WOMEN 2UN PERSONNA BLISTER,GS. 11.150,https://www.superseis.com.py/images/thumbs/0229215_500.jpeg,27/12/23
Depiladores,Rpto. Venus Original x 2,GS. 38.950,https://www.superseis.com.py/images/thumbs/0221196_500.jpeg,27/12/23
Depiladores,Maq. Des. Venus Sensitive x2,GS. 39.900,https://www.superseis.com.py/images/thumbs/0221193_500.jpeg,27/12/23
Depiladores, Maq. Venus Original ,GS. 39.050,https://www.superseis.com.py/images/thumbs/0221174_500.jpeg,27/12/23
Depiladores,CREMA DEPILADORA CON ALOE VERA BYPHASSE 125ML,GS. 58.600,https://www.superseis.com.py/images/thumbs/0216999_500.jpeg,27/12/23
Depiladores,MAQUINA DE AFEITAR LADY SHAVER X5UN BIC BLISTER BIC ,GS. 7.650,https://www.superseis.com.py/images/thumbs/0216636_500.jpeg,27/12/23
Depiladores,MAQUINA DE AFEITAR CON ALOE VERA Y LANOLINA X2 UNIDADES OBS.ENCENDEDOR 1 UNIDAD BIC COMFORT,GS. 17.150,https://www.superseis.com.py/images/thumbs/0216631_500.jpeg,27/12/23
Depiladores,CREMA DEPILADORA CON PROTEINA DE SEDA BYPHASSE 125ML,GS. 58.600,https://www.superseis.com.py/images/thumbs/0216608_500.jpeg,27/12/23
Depiladores,BANDA DEPILATORIA VEET PIEL NORMAL 20 UNIDADES ,GS. 67.300,https://www.superseis.com.py/images/thumbs/0212759_500.jpeg,27/12/23
Depiladores,CREMA DEPILATORIA PIEL SENSIBLE 100ML VEET CJA,GS. 54.100,https://www.superseis.com.py/images/thumbs/0212337_500.jpeg,27/12/23
Depiladores,CREMA DEPILATORIA PIEL NORMAL 100ML VEET CJA,GS. 54.100,https://www.superseis.com.py/images/thumbs/0212336_500.jpeg,27/12/23
Depiladores,CERA EN POTE NATURAL 150 GR,GS. 24.850,https://www.superseis.com.py/images/thumbs/0206746_500.jpeg,27/12/23
Depiladores,CREMAS DEPILATORIAS PARA EL ROSTRO 45GR,GS. 29.300,https://www.superseis.com.py/images/thumbs/0205166_500.jpeg,27/12/23
Depiladores,AFEITADORA PERSONNA WOMAN 2X1 ,GS. 10.550,https://www.superseis.com.py/images/thumbs/0196907_500.jpeg,27/12/23
Bronceador/Protector,PROTECTOR SOLAR FPS 50 SUNDOWN 120ML,GS. 55.900,https://www.superseis.com.py/images/thumbs/0253238_500.jpeg,27/12/23
Bronceador/Protector,PROTECTOR SOLAR FPS 30 SUNDOWN 200ML,GS. 62.350,https://www.superseis.com.py/images/thumbs/0253237_500.jpeg,27/12/23
Bronceador/Protector,PROTECTOR SOLAR FPS 70 SUNDOWN 120ML,GS. 68.050,https://www.superseis.com.py/images/thumbs/0253235_500.jpeg,27/12/23
Bronceador/Protector,PROTECTOR SOLAR KIDS FPS 60 SUNDOWN 120ML,GS. 63.550,https://www.superseis.com.py/images/thumbs/0253234_500.jpeg,27/12/23
Bronceador/Protector,PROTECTOR SOLAR FPS 70 SUNDOWN 200ML,GS. 85.900,https://www.superseis.com.py/images/thumbs/0253233_500.jpeg,27/12/23
Bronceador/Protector,ACEITE S ZANAH. D NIVEA SUN 6BAJA 200ML,GS. 97.450,https://www.superseis.com.py/images/thumbs/0252082_500.jpeg,27/12/23
Bronceador/Protector,PROTECTOR SOLAR 50 PIEL/SENS NIVEA 125ML,GS. 79.550,https://www.superseis.com.py/images/thumbs/0252081_500.jpeg,27/12/23
Bronceador/Protector,BANANA BOAT DRY BALANCE SPORT LOCION PROTECTORA SOLAR 50 FPS 180 ML,GS. 120.450,https://www.superseis.com.py/images/thumbs/0250706_500.jpeg,27/12/23
Bronceador/Protector,PROTECTOR SOLAR DE ZANAHORIA SPF30 240ML HAWAIIAN TROPIC BLI,GS. 128.500,https://www.superseis.com.py/images/thumbs/0250511_500.jpeg,27/12/23
Bronceador/Protector,NIVEA PROTECT & REFRESH SPORT PROTECTOR SOLAR 50 FPS 200 ML,GS. 125.800,https://www.superseis.com.py/images/thumbs/0248908_500.jpeg,27/12/23
Bronceador/Protector,NIVEA BABIES & KIDS PROTECTOR SOLAR 50 FPS 200 ML,GS. 120.000,https://www.superseis.com.py/images/thumbs/0248907_500.jpeg,27/12/23
Bronceador/Protector,BANANA BOAT DRY BALANCE SPORT PROTECTOR SOLAR EN SPRAY 50 FPS 170 GR,GS. 120.450,https://www.superseis.com.py/images/thumbs/0247494_500.jpeg,27/12/23
Bronceador/Protector,BANANA BOAT ADVANCED PROTECTION KIDS 50 FPS 180 ML,GS. 120.450,https://www.superseis.com.py/images/thumbs/0247493_500.jpeg,27/12/23
Bronceador/Protector,BANANA BOAT ADVANCED PROTECTION SPORT LOCION PROTECTORA SOLAR FPS 50+ 180 ML,GS. 136.500,https://www.superseis.com.py/images/thumbs/0247492_500.jpeg,27/12/23
Bronceador/Protector,BANANA BOAT ADVANCED PROTECTION LOCION PROTECTORA SOLAR FPS 50+ 60 ML,GS. 63.450,https://www.superseis.com.py/images/thumbs/0247491_500.jpeg,27/12/23
Bronceador/Protector,HAWAIIAN TROPIC OZONO DUO DEFENSE LOCION PROTECTORA SOLAR FPS 50+ 180 ML,GS. 139.700,https://www.superseis.com.py/images/thumbs/0247489_500.jpeg,27/12/23
Bronceador/Protector,BANANA BOAT KIDS SPORT LOCION PROTECTORA SOLAR FPS 50 180 ML,GS. 128.500,https://www.superseis.com.py/images/thumbs/0247485_500.jpeg,27/12/23
Bronceador/Protector,PROTECTOR SOLAR OZONO 180ML HAWAIIAN TROPIC AER,GS. 143.350,https://www.superseis.com.py/images/thumbs/0247484_500.jpeg,27/12/23
Bronceador/Protector,LOCION PROTECTORA SOLAR ULTRA RADIANCE FPS50+ HAWAIIAN TROPIC 240ML,GS. 136.500,https://www.superseis.com.py/images/thumbs/0239841_500.jpeg,27/12/23
Bronceador/Protector,LOCION DE ZANAHORIA CON FILTRO SOLAR FPS10 HAWAIIAN TROPIC 240ML,GS. 128.500,https://www.superseis.com.py/images/thumbs/0239840_500.jpeg,27/12/23
Bronceador/Protector,LOCION PROTECTORA SOLAR PARA BEBES HAWAIIAN TROPIC 240ML,GS. 136.500,https://www.superseis.com.py/images/thumbs/0239839_500.jpeg,27/12/23
Bronceador/Protector,GEL REFRESCANTE AFTER SUN ALOE ICE HAWAIIAN TROPIC 240ML,GS. 136.500,https://www.superseis.com.py/images/thumbs/0239838_500.jpeg,27/12/23
Bronceador/Protector,GEL AFTER SUN CON ALOE VERA HAWAIIAN TROPIC 240ML,GS. 88.350,https://www.superseis.com.py/images/thumbs/0239837_500.jpeg,27/12/23
Bronceador/Protector,LOCION PROTECTORA SOLAR ULTRA LIGHT FPS50 HAWAIIAN TROPIC 240ML,GS. 148.550,https://www.superseis.com.py/images/thumbs/0239836_500.jpeg,27/12/23
Bronceador/Protector,GEL HUMECTANTE DE ALOE VERA BANANA BOAT 230GR,GS. 70.650,https://www.superseis.com.py/images/thumbs/0239834_500.jpeg,27/12/23
Bronceador/Protector,PROTECTOR SOLAR NIVEA SUN LOCION PROTECT BONCE FPS30 200ML,GS. 77.850,https://www.superseis.com.py/images/thumbs/0226918_500.jpeg,27/12/23
Bronceador/Protector,PROTECTOR SOLAR HIDRATANTE PROTECT MOISTURE FPS 50 200ML NIVEA,GS. 94.300,https://www.superseis.com.py/images/thumbs/0226917_500.jpeg,27/12/23
Primera edad,JUGUETE P/BEBE GATO BOLSA MKO199478,GS. 24.900,https://www.superseis.com.py/images/thumbs/0251338_500.png,27/12/23
Primera edad,DOMINO EN CAJA D/MADERA DIS/GEOMETRICOS PEPI,GS. 48.500,https://www.superseis.com.py/images/thumbs/0251299_500.jpeg,27/12/23
Primera edad,JUGUETE TELEFONO P/BEBE CJA MKN310341,GS. 84.900,https://www.superseis.com.py/images/thumbs/0251286_500.png,27/12/23
Primera edad,JUGUETE CASA D/ARBOL CJA USUAL REF 462,GS. 199.900,https://www.superseis.com.py/images/thumbs/0251250_500.jpeg,27/12/23
Primera edad,TAPETE MAGICO CARS 3 COLECCIONABLE STORM S/E RONDA REF 11546,GS. 144.900,https://www.superseis.com.py/images/thumbs/0251224_500.jpeg,27/12/23
Primera edad,TAPETE MAGICO FROZEN COLECCIONABLE ANNA S/E RONDA REF 11543,GS. 144.900,https://www.superseis.com.py/images/thumbs/0251223_500.jpeg,27/12/23
Primera edad,BABY EINSTEIN HAPE UKELELE DE JUGUETE,GS. 254.900,https://www.superseis.com.py/images/thumbs/0248964_500.jpeg,27/12/23
Primera edad,LABERINTO P/BEBE SPRING-LING HAPE E1800,GS. 159.900,https://www.superseis.com.py/images/thumbs/0248448_500.jpeg,27/12/23
Primera edad,HAPE STACKING TOWER,GS. 216.500,https://www.superseis.com.py/images/thumbs/0244783_500.jpeg,27/12/23
Primera edad,JAZWARES COCOMELON CELULAR MUSICAL,GS. 130.500,https://www.superseis.com.py/images/thumbs/0244619_500.jpeg,27/12/23
Primera edad,JUGUETE SONAJERO P/MANO BOLSA PICA PAU REF135 ,GS. 8.900,https://www.superseis.com.py/images/thumbs/0217186_500.jpeg,27/12/23
Primera edad,JUGUETE P/BEBE BOLSA PICA PAU REF 687,GS. 13.800,https://www.superseis.com.py/images/thumbs/0217144_500.jpeg,27/12/23
Primera edad,JUGUETE SONAJERO P/MANO BOLSA PICA PAU REF 453,GS. 7.100,https://www.superseis.com.py/images/thumbs/0217123_500.png,27/12/23
Primera edad,JUGUETE SONAJERO P/MANO BOLSA PICA PAU REF 454,GS. 7.100,https://www.superseis.com.py/images/thumbs/0217116_500.png,27/12/23
Primera edad,JUGUETE P/BEBE TROMPETA BOLSA PICA PAU REF 685,GS. 8.900,https://www.superseis.com.py/images/thumbs/0217106_500.jpeg,27/12/23
Primera edad,JUGUETE SONAJERO P/MANO BOLSA PICA PAU REF 210 ,GS. 8.900,https://www.superseis.com.py/images/thumbs/0217101_500.jpeg,27/12/23
Primera edad,JUGUETE SONAJERO P/BEBE BLIS MKN310296,GS. 24.500,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,27/12/23
Primera edad,JUGUETE BOLAS D/GOM DY REF MD103,GS. 34.900,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,27/12/23
Primera edad,JUGUETE CAMION ESCOL DID CARDOSO CJA3028,GS. 139.900,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,27/12/23
Primera edad,JUGUETE ALFOMBRA P/BB C/SONAJ DY REF833B,GS. 269.900,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,27/12/23
Primera edad,TAPETE MAGICO TOY STORY II S/E RONDA REF 11918,GS. 144.900,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,27/12/23
Primera edad,JUGUETE P/BEBE POLYM AVES 13 PZAS.,GS. 52.000,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,27/12/23
Primera edad,ALFOMBRA DIDACTICO MK REF MKK353481,GS. 39.900,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,27/12/23
Primera edad,JUGUETE REGLA C/LABERINTO CJA MKL664817,GS. 29.900,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,27/12/23
Primera edad,JUGUETE SONAJERO P/BEBE 2P CJA MK9702684,GS. 24.900,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,27/12/23
Primera edad,SONAJERO DE MANO MK SIN E REF MKE637204,GS. 9.000,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,27/12/23
Primera edad,JUGUETE P/BEBE BOLSA 4PCS MK REF MKJ295873,GS. 25.400,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,27/12/23
Cereales,CEREAL DE TRIGO CON LECHE INFANTIL NESTUM 250GR,GS. 28.100,https://www.superseis.com.py/images/thumbs/0226727_500.png,27/12/23
Cereales,CEREAL A BASE DE HARINA DE ARROZ INFANTIL NESTUM 350GR,GS. 45.300,https://www.superseis.com.py/images/thumbs/0226726_500.jpeg,27/12/23
Cereales,CEREAL TRIGO Y FRUTAS INFANTIL NESTUM 200GR,GS. 30.950,https://www.superseis.com.py/images/thumbs/0226725_500.jpeg,27/12/23
Cereales,CEREAL TRIGO-MIEL INFANTIL NESTUM 200GR,GS. 30.950,https://www.superseis.com.py/images/thumbs/0226724_500.png,27/12/23
Cereales,CEREAL 5 CEREALES INFANTIL NESTUM 200GR,GS. 30.950,https://www.superseis.com.py/images/thumbs/0226723_500.png,27/12/23
Manteca,MANTECA TREBOL X KL ,GS. 46.300,https://www.superseis.com.py/images/thumbs/0252825_500.jpeg,27/12/23
Manteca,MANTECA SIN SAL TONADITA 200GR,GS. 16.000,https://www.superseis.com.py/images/thumbs/0244226_500.jpeg,27/12/23
Manteca,MANTECA BAJA EN LACTOSA TONADITA 200GR,GS. 16.000,https://www.superseis.com.py/images/thumbs/0244219_500.jpeg,27/12/23
Manteca,MANTECA CLASICA SANCOR 200GR,GS. 33.100,https://www.superseis.com.py/images/thumbs/0240876_500.jpeg,27/12/23
Manteca,MANTECA CLASICA SANCOR 100GR,GS. 14.550,https://www.superseis.com.py/images/thumbs/0240875_500.jpeg,27/12/23
Manteca,MANTECA SIN SAL EN BARRA PRESIDENT 200GR,GS. 19.200,https://www.superseis.com.py/images/thumbs/0235434_500.jpeg,27/12/23
Manteca,MANTENCA LA SERENISIMA 200 GR,GS. 19.950,https://www.superseis.com.py/images/thumbs/0226426_500.jpeg,27/12/23
Manteca,MANTECA TREBOL PAP 200 GR,GS. 12.500,https://www.superseis.com.py/images/thumbs/0213594_500.png,27/12/23
Manteca,MANTECA LACTOLANDA X KG,GS. 42.600,https://www.superseis.com.py/images/thumbs/0207634_500.jpeg,27/12/23
Manteca,MANTECA SIN SAL E/PAN 200GR LACTOLANDA,GS. 12.300,https://www.superseis.com.py/images/thumbs/0207050_500.jpeg,27/12/23
Manteca,MANTECA LACTOLANDA PAP 200 GR,GS. 12.300,https://www.superseis.com.py/images/thumbs/0207047_500.jpeg,27/12/23
Cubiertos,CUCHILLOS MANGO PLASTICO NEGRO NEW COLOR TRAMONTINA SET 3 PZ BLIS,GS. 15.100,https://www.superseis.com.py/images/thumbs/0250772_500.jpeg,27/12/23
Cubiertos,CUCHARON INOX S/E DAYO REF KT0029 ,GS. 11.900,https://www.superseis.com.py/images/thumbs/0248368_500.jpeg,27/12/23
Cubiertos,TABLA PARA PICADAS CHICA PUZZLEZ S6,GS. 27.000,https://www.superseis.com.py/images/thumbs/0247782_500.jpeg,27/12/23
Cubiertos,TABLA PARA PICADAS GRANDE S6 PUZZLEZ,GS. 33.600,https://www.superseis.com.py/images/thumbs/0247781_500.jpeg,27/12/23
